time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
95007,0.0039,0.0312,0.9165,95.007,500000,-0.0039,0.0,0.007800000000000029,0.008720665112249205,idle,na,na,20260810_141717,False
97518,0.0078,0.0312,0.9165,97.518,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_141717,False
100006,0.0039,0.0312,0.9126,100.006,500000,-0.0039,0.0,0.0039000000000000146,0.005515432893255081,idle,na,na,20260810_141717,False
102504,0.0117,0.0312,0.9126,102.504,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,False
105029,0.0078,0.0273,0.9087,105.029,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,idle,na,na,20260810_141717,False
107514,0.0039,0.0312,0.897,107.514,500000,-0.0039,0.0,-0.011699999999999933,0.012332882874656616,idle,na,na,20260810_141717,False
110018,0.0039,0.0351,0.9087,110.018,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
112515,0.0039,0.039,0.9165,112.515,500000,-0.0039,0.007800000000000001,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_141717,False
115009,0.0039,0.0312,0.9009,115.009,500000,-0.0039,0.0,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,False
117519,0.0,0.0351,0.9165,117.519,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_141717,False
120029,0.0039,0.0351,0.9009,120.029,500000,-0.0039,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,idle,na,na,20260810_141717,False
122527,0.0039,0.0312,0.9087,122.527,500000,-0.0039,0.0,0.0,0.0039,idle,na,na,20260810_141717,False
125021,0.0078,0.0312,0.9126,125.021,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
127501,0.0117,0.0273,0.9048,127.501,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,False
130014,0.0078,0.0312,0.9126,130.014,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
132512,0.0039,0.0273,0.9087,132.512,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,idle,na,na,20260810_141717,False
135000,0.0039,0.0273,0.9087,135.0,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,idle,na,na,20260810_141717,False
137515,0.0078,0.039,0.9165,137.515,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,idle,na,na,20260810_141717,False
140027,0.0078,0.0351,0.9204,140.027,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,idle,na,na,20260810_141717,False
142519,0.0039,0.0351,0.9126,142.519,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,False
145020,0.0039,0.0351,0.9087,145.02,500000,-0.0039,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
147502,0.0078,0.0312,0.9048,147.502,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,idle,na,na,20260810_141717,False
150007,0.0078,0.0273,0.9165,150.007,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,idle,na,na,20260810_141717,False
152504,0.0039,0.0351,0.9165,152.504,500000,-0.0039,0.0039000000000000007,0.007800000000000029,0.009553009996854418,idle,na,na,20260810_141717,False
155025,0.0039,0.0429,0.9087,155.025,500000,-0.0039,0.011700000000000002,0.0,0.012332882874656682,idle,na,na,20260810_141717,False
157508,0.0078,0.0351,0.9009,157.508,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,idle,na,na,20260810_141717,False
160017,0.0,0.0429,0.9087,160.017,500000,-0.0078,0.011700000000000002,0.0,0.014061649974309559,idle,na,na,20260810_141717,False
162526,0.0156,0.0273,0.897,162.526,500000,0.0078,-0.0038999999999999972,-0.011699999999999933,0.014592463808418317,idle,na,na,20260810_141717,False
165001,0.0078,0.039,0.9126,165.001,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,False
167517,0.0078,0.039,0.9126,167.517,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,False
170029,0.0156,0.0351,0.9087,170.029,500000,0.0078,0.0039000000000000007,0.0,0.00872066511224918,idle,na,na,20260810_141717,False
172502,0.0078,0.039,0.9126,172.502,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,False
175005,0.0078,0.0351,0.897,175.005,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,idle,na,na,20260810_141717,False
177522,0.0078,0.0273,0.9126,177.522,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,False
180002,0.0039,0.0351,0.9126,180.002,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,False
182501,0.0,0.0312,0.9048,182.501,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,idle,na,na,20260810_141717,False
185020,0.0078,0.0312,0.9087,185.02,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,False
187529,0.0078,0.0351,0.897,187.529,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,idle,na,na,20260810_141717,False
190011,0.0039,0.0351,0.9126,190.011,500000,-0.0039,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,idle,na,na,20260810_141717,False
192509,0.0078,0.0351,0.9126,192.509,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,False
195005,0.0039,0.0273,0.9126,195.005,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,False
197515,0.0039,0.0312,0.9087,197.515,500000,-0.0039,0.0,0.0,0.0039,idle,na,na,20260810_141717,False
200006,0.0,0.0312,0.9204,200.006,500000,-0.0078,0.0,0.011700000000000044,0.014061649974309594,idle,na,na,20260810_141717,False
202503,0.0,0.0351,0.9165,202.503,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,idle,na,na,20260810_141717,False
205000,0.0078,0.0312,0.9087,205.0,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,False
207501,0.0039,0.0234,0.9126,207.501,500000,-0.0039,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,idle,na,na,20260810_141717,False
210008,0.0078,0.0312,0.9087,210.008,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,False
212506,0.0078,0.0273,0.9126,212.506,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,False
215008,0.0039,0.0312,0.9048,215.008,500000,-0.0039,0.0,-0.0038999999999999035,0.005515432893255002,idle,na,na,20260810_141717,False
217516,0.0039,0.0273,0.9087,217.516,500000,-0.0039,-0.0038999999999999972,0.0,0.005515432893255069,idle,na,na,20260810_141717,False
220025,0.0078,0.0351,0.9087,220.025,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,False
222522,0.0039,0.039,0.9048,222.522,500000,-0.0039,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,idle,na,na,20260810_141717,False
225014,0.0078,0.0273,0.9087,225.014,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,idle,na,na,20260810_141717,False
227522,0.0078,0.0312,0.9087,227.522,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,False
230026,0.0117,0.0273,0.9048,230.026,500000,0.0039000000000000007,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,False
232500,0.0078,0.0312,0.9009,232.5,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,idle,na,na,20260810_141717,False
235018,0.0039,0.0312,0.9087,235.018,500000,-0.0039,0.0,0.0,0.0039,idle,na,na,20260810_141717,False
237501,0.0078,0.0273,0.897,237.501,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,idle,na,na,20260810_141717,False
240015,0.0078,0.0273,0.897,240.015,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,idle,na,na,20260810_141717,False
242516,0.0039,0.0312,0.9165,242.516,500000,-0.0039,0.0,0.007800000000000029,0.008720665112249205,idle,na,na,20260810_141717,False
245013,0.0117,0.0351,0.9087,245.013,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
247526,0.0117,0.0351,0.897,247.526,500000,0.0039000000000000007,0.0039000000000000007,-0.011699999999999933,0.012934836682385998,idle,na,na,20260810_141717,False
250006,0.0117,0.0234,0.9048,250.006,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,idle,na,na,20260810_141717,False
252503,0.0078,0.0312,0.8931,252.503,500000,0.0,0.0,-0.015599999999999947,0.015599999999999947,idle,na,na,20260810_141717,False
255024,0.0078,0.0312,0.9087,255.024,500000,0.0,0.0,0.0,0.0,idle,na,na,20260810_141717,False
257530,0.0039,0.0234,0.897,257.53,500000,-0.0039,-0.007799999999999998,-0.011699999999999933,0.014592463808418317,idle,na,na,20260810_141717,False
260026,0.0117,0.0273,0.9204,260.026,500000,0.0039000000000000007,-0.0038999999999999972,0.011700000000000044,0.012934836682386099,idle,na,na,20260810_141717,False
262505,0.0117,0.039,0.9165,262.505,500000,0.0039000000000000007,0.007800000000000001,0.007800000000000029,0.011700000000000021,idle,na,na,20260810_141717,False
265007,0.0039,0.0312,0.9165,265.007,500000,-0.0039,0.0,0.007800000000000029,0.008720665112249205,idle,na,na,20260810_141717,False
267515,0.0,0.0312,0.9087,267.515,500000,-0.0078,0.0,0.0,0.0078,idle,na,na,20260810_141717,False
270021,0.0078,0.0312,0.9126,270.021,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
272503,0.0078,0.0273,0.9126,272.503,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,idle,na,na,20260810_141717,False
275002,0.0078,0.0351,0.9048,275.002,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,idle,na,na,20260810_141717,False
277516,0.0078,0.0351,0.9087,277.516,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,False
280021,0.0078,0.0351,0.9126,280.021,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,idle,na,na,20260810_141717,False
282521,0.0078,0.039,0.9126,282.521,500000,0.0,0.007800000000000001,0.0039000000000000146,0.008720665112249188,idle,na,na,20260810_141717,False
285015,0.0078,0.0312,0.9126,285.015,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
287525,0.0078,0.0312,0.9165,287.525,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,idle,na,na,20260810_141717,False
290008,0.0078,0.0234,0.9087,290.008,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,idle,na,na,20260810_141717,False
292529,0.0039,0.0195,0.897,292.529,500000,-0.0039,-0.011699999999999999,-0.011699999999999933,0.01699970587980858,idle,na,na,20260810_141717,False
295025,0.0078,0.0273,0.9048,295.025,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,idle,na,na,20260810_141717,False
297504,0.0156,0.0312,0.9048,297.504,500000,0.0078,0.0,-0.0038999999999999035,0.008720665112249136,idle,na,na,20260810_141717,False
300019,0.0,0.0351,0.9087,300.019,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,idle,na,na,20260810_141717,False
302516,0.0078,0.0351,0.9165,302.516,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,False
305018,0.0039,0.0351,0.9048,305.018,500000,-0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,idle,na,na,20260810_141717,False
307501,0.0117,0.0351,0.9165,307.501,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,idle,na,na,20260810_141717,False
310007,0.0039,0.0273,0.9126,310.007,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,False
312504,0.0078,0.0312,0.9126,312.504,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,idle,na,na,20260810_141717,False
315001,0.0156,0.0234,0.9087,315.001,500000,0.0078,-0.007799999999999998,0.0,0.011030865786510139,idle,na,na,20260810_141717,False
317515,0.0039,0.039,0.9048,317.515,500000,-0.0039,0.007800000000000001,-0.0038999999999999035,0.009553009996854357,idle,na,na,20260810_141717,False
320019,0.0078,0.039,0.9009,320.019,500000,0.0,0.007800000000000001,-0.007799999999999918,0.011030865786510084,idle,na,na,20260810_141717,False
322515,0.0039,0.0429,0.9087,322.515,500000,-0.0039,0.011700000000000002,0.0,0.012332882874656682,idle,na,na,20260810_141717,False
325004,0.0039,0.0351,0.9048,325.004,500000,-0.0039,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,idle,na,na,20260810_141717,False
327515,0.0039,0.0273,0.9126,327.515,500000,-0.0039,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,idle,na,na,20260810_141717,False
330019,0.0039,0.0234,0.9087,330.019,500000,-0.0039,-0.007799999999999998,0.0,0.008720665112249178,idle,na,na,20260810_141717,False
332521,0.0039,0.0273,0.9048,332.521,500000,-0.0039,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518564,idle,na,na,20260810_141717,False
335026,0.0078,0.039,0.897,335.026,500000,0.0,0.007800000000000001,-0.011699999999999933,0.014061649974309504,idle,na,na,20260810_141717,False
337529,0.0117,0.0312,0.9165,337.529,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,idle,na,na,20260810_141717,False
340021,0.0078,0.0351,0.9087,340.021,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,idle,na,na,20260810_141717,False
342521,0.0117,0.0351,0.9087,342.521,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
345018,0.0117,0.0351,0.9087,345.018,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
347529,0.0117,0.0351,0.9087,347.529,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,idle,na,na,20260810_141717,False
350008,0.0,0.0273,0.9087,350.008,500000,-0.0078,-0.0038999999999999972,0.0,0.00872066511224918,idle,na,na,20260810_141717,False
